0.37450418	0.09154235	0.38995788	0.29734844	-0.36505646	0.30537784	0.3088886	0.020688549	-0.3140343	0.3943897	-0.5617509	-0.33521813	0.512936	-0.35294536	0.12349895	0.38152197
0.6351471	0.17589356	0.0576773	-0.38902053	0.32174152	0.14570941	0.5074726	-0.37245938	-0.108738534	-0.0786663	-0.6779218	-0.28229994	0.1408489	-0.5949616	0.40616626	0.522448
0.14218338	0.08635755	0.16946225	0.07027406	-0.09649019	0.17488334	0.06450709	0.20921147	-0.19992629	0.10533275	-0.28738347	-0.02599393	0.41291463	-0.19252795	-0.19227314	0.106701136
0.322636	0.37224686	-0.0376058	-0.10425531	0.06277648	-0.19178732	0.026006727	0.06064328	-0.33807412	-0.21379294	-0.41091084	-0.41134053	0.20855467	-0.17966776	-0.22070312	0.121298596
0.086742416	0.30719948	0.47666243	0.8192342	-0.78857946	-0.11239453	-0.95380896	0.8287396	-0.53531945	0.71526533	-0.046534378	-0.34973156	0.42794192	0.08967333	-1.0002537	-0.014470018
0.1558893	-0.0072863065	0.67283106	0.6979262	-0.7383342	0.3643253	0.28911912	-0.034240555	-0.4592835	0.6398692	-0.24249661	-0.41707838	0.5281224	-0.005418281	-0.10726414	0.25017026
-0.41892558	-0.38265824	0.24385092	0.10448649	-0.3061681	0.48557428	-0.011698816	0.03116352	0.23942004	0.22244665	0.29959163	0.24814253	0.05936243	0.42164534	-0.33974785	-0.31392187
0.06196558	-0.18082564	0.6146324	0.54667103	-0.58925706	0.43844518	0.42929193	-0.37016493	-0.04701011	0.6240432	-0.02991761	-0.16295461	0.18175405	0.047042273	0.12837897	0.19658929
-0.5428108	-0.22791368	-0.09892194	-0.117354795	-0.08756296	0.1892495	-0.17176582	-0.07110091	0.2845637	-0.13981673	0.33030728	0.17886226	-0.31411076	0.51325256	-0.54410154	-0.50418603
0.37432966	-0.26770747	0.81236374	0.6301711	-0.69291973	0.6670191	0.63405836	-0.3591876	-0.2078811	0.80192274	-0.34563562	-0.21492773	0.40956712	-0.35222507	0.56267774	0.5075726
0.60333496	0.73285353	0.45528924	0.82235235	-0.71726424	-0.4172411	-0.86898434	0.90471125	-0.82273805	0.6368249	-0.789868	-0.8029898	0.7647838	-0.4585716	-0.86830044	0.4197198
0.5788435	0.5813027	0.011062996	0.117040515	0.031457633	-0.46060297	-0.06804961	0.18781546	-0.62005836	-0.1313856	-0.73500156	-0.65752184	0.34609815	-0.53146935	-0.36765575	0.41579202
0.5286043	-0.37879404	0.5175595	0.06733756	-0.30989942	0.5075369	0.9716839	-0.9021451	0.16130258	0.42447653	-0.46568838	-0.15199839	-0.022518007	-0.6888281	0.97918314	0.7659365
-0.26396906	-0.10616287	0.509405	0.45487875	-0.52523243	0.009733169	0.23502299	-0.46790677	-0.31407812	0.393592	0.11738694	-0.5625051	-0.20214115	0.41052163	-0.31878924	-0.15253542
-0.31202042	-0.39244795	-0.5200621	-0.47929764	0.5078917	0.46873304	-0.5652214	0.7194226	0.49609575	-0.39609307	0.37363344	0.5577231	0.60649574	0.2871374	-0.5979145	-0.30619782
-0.48839164	-0.43610737	-0.5103526	-0.472351	0.402117	0.4367671	-0.38384396	0.48347276	0.59092575	-0.47048452	0.45446578	0.5324327	0.055660944	0.42616302	-0.4845027	-0.40959176
0.25057176	0.08327212	0.42375046	0.3816962	-0.45166668	0.2166266	0.37258744	-0.052116554	-0.31218678	0.36698878	-0.36115903	-0.29923263	0.40553772	-0.20353366	-0.017921535	0.3102185
-0.47792363	-0.32893223	0.15847793	0.116816536	-0.24813251	0.17998853	0.10006367	-0.31565353	0.21415938	0.15874307	0.26816717	-0.010436659	-0.39795515	0.51891977	-0.3505241	-0.35567957
-0.439959	-0.35855705	-0.007018755	0.10575459	-0.22696787	0.3104349	-0.2697906	0.2581113	0.1989952	0.09945369	0.39792937	0.22648484	0.04948014	0.5444635	-0.60475296	-0.42979106
0.13367197	0.09863072	0.02782083	-0.19016966	0.08247452	-0.028711842	0.35252526	-0.38292378	-0.09371677	-0.08508951	-0.31235012	-0.23432763	-0.16297834	-0.12866746	0.15946567	0.117681496
-0.22189337	-0.26087067	-0.04313726	-0.19407196	-0.027388986	0.3444027	0.18937325	-0.053558122	0.24153687	-0.077951364	0.013966809	0.18945195	0.013808992	0.25247344	-0.22006431	-0.28132898
0.2997627	0.36439934	0.13601333	0.13070668	-0.12854715	-0.23089689	0.11220905	-0.12594262	-0.54876715	-0.016407259	-0.38244814	-0.5093157	0.2527788	-0.027142886	-0.30835304	0.17847538
-0.34671006	-0.15334326	-0.111777104	-0.051586617	0.005671259	0.08208254	-0.23695104	0.12540618	0.10256222	-0.126375	0.28615043	0.064414896	0.0015353822	0.40343153	-0.600629	-0.3788421
-0.2820657	-0.20959139	-0.56542873	-0.66224414	0.6213101	0.14087304	-0.13806841	0.1843964	0.5332678	-0.6501911	0.009905101	0.4054585	-0.20935075	0.2169265	-0.27278158	-0.37959346
0.029503925	-0.3348347	0.18506464	-0.07354436	0.0020252173	0.43249008	0.36157206	-0.17551467	0.20961796	0.08197567	-0.2271786	0.15375756	0.23084532	-0.051610906	0.16195329	0.046205472
-0.023902133	-0.33403903	-0.08496287	-0.3119942	0.24120669	0.40288663	0.38123617	-0.20412625	0.45897985	-0.13845414	-0.14703244	0.30693817	-0.030067647	-0.13777676	0.24674217	0.09731188
-0.18657193	0.031746857	-0.71399516	-0.798324	0.8135324	-0.08588158	-0.35515368	0.22423834	0.48398212	-0.80629224	0.015967965	0.31775224	-0.5299426	0.20547242	-0.41458488	-0.31127158
0.32646665	0.22490466	0.21418692	0.19683865	-0.12616882	0.017220074	0.21158865	-0.02271103	-0.40564686	0.15124168	-0.5061716	-0.38569468	0.3343701	-0.31854144	0.09789766	0.29562464
-0.00016520057	0.01639012	-0.14230183	-0.24510923	0.2014779	0.089939855	0.110862985	0.033711642	-0.037469648	-0.151903	-0.1928488	0.044695262	0.09956885	-0.00702212	-0.17490178	-0.007816476
0.052723296	-0.19148226	-0.3599533	-0.5066436	0.5059594	0.26841408	0.022492323	0.2201056	0.2894427	-0.39465156	-0.28616652	0.39316165	0.26549423	-0.27740476	-0.045150887	0.0018794647
-0.011749385	0.06826814	0.21038096	0.1012115	-0.15991569	-0.07041596	0.15493734	-0.28172642	-0.16162094	0.1016819	-0.03270987	-0.32373804	-0.06374698	0.17703211	-0.19725974	-0.010226791
0.44465968	0.5001746	0.3229176	0.41841108	-0.316287	-0.34373945	-0.17936993	0.32129648	-0.6562276	0.17106123	-0.49538535	-0.64659095	0.52248794	-0.27280247	-0.512464	0.29587322
0.69630146	-0.808995	0.775211	0.10965081	-0.47573644	0.8374481	0.95936227	-0.991297	0.8910141	0.7025977	-0.42323458	0.47531557	0.09835596	-0.8960503	1.125564	0.85841686
-0.20929243	-0.1898491	-0.38320258	-0.30672488	0.29091212	0.26859868	-0.28323543	0.41702518	0.1969373	-0.34249845	0.028272793	0.32655418	0.35184148	0.10653618	-0.40103164	-0.23212612
-0.31448993	-0.14417152	-0.3016081	-0.25747964	0.1414358	0.13419916	-0.32019976	0.2961732	0.1881131	-0.31819877	0.22699244	0.2058556	0.092860386	0.3003144	-0.47420898	-0.3248712
0.39981675	-0.19687851	0.2522424	-0.04355139	-0.05570996	0.37703753	0.6903312	-0.39539343	0.08062084	0.19493853	-0.41977882	0.03995935	0.21275026	-0.5592401	0.47706267	0.46892062
-0.13545822	-0.5746902	0.41322517	-0.07542853	-0.2659964	0.5324026	0.58722335	-0.6197674	0.5149031	0.25214794	-0.11179624	0.22217023	-0.4147886	0.09953595	0.359797	0.07192122
0.61713624	-0.26564464	0.87930304	0.656668	-0.82218117	0.73609805	0.7316254	-0.38611436	-0.22061113	0.82990915	-0.50618494	-0.2239716	0.6968898	-0.6872418	0.61757725	0.7439504
-0.2867209	-0.3535607	0.09520482	-0.16363743	-0.049583986	0.49465317	0.33443004	-0.20850289	0.36205286	0.06081189	0.1634912	0.28109	-0.105965376	0.2593717	-0.039176337	-0.16475639
-0.25430658	-0.18905726	-0.551484	-0.6696508	0.59267485	0.2890254	-0.38895267	0.4758871	0.5219154	-0.58152765	0.123104796	0.53387374	0.10710488	0.16546994	-0.4060317	-0.33769375
-0.06986155	-0.110277295	-0.23130114	-0.1700886	0.14645945	0.1854567	-0.38467997	0.5208522	0.07307567	-0.19953501	0.0122134825	0.20952314	0.48524052	0.044050917	-0.531062	-0.1699039
-0.31163526	-0.24155322	-0.3468615	-0.47505927	0.38941035	0.23470336	-0.24937582	0.1692868	0.43605688	-0.41715938	0.25655004	0.32724622	-0.14909875	0.39981836	-0.33892453	-0.29823828
-0.015076734	0.2559357	-0.42548224	-0.5722099	0.45952153	-0.32135922	0.2839676	-0.48618764	0.040485647	-0.5905217	-0.25907743	-0.20261195	-0.6230329	0.066346966	0.0053504654	-0.17785554
0.46128905	0.5922024	0.62423396	0.77265656	-0.7635306	-0.27493396	-0.6732999	0.7813902	-0.7553941	0.77164716	-0.65535814	-0.6189384	0.74727124	-0.46651816	-0.6925917	0.395946
-0.06404901	0.066632226	0.31244636	0.36290976	-0.3530896	0.038275212	-0.14202698	0.15094985	-0.2715621	0.21491525	0.055296097	-0.24214701	0.32834736	0.20046774	-0.5286428	-0.11511895
-0.1625344	0.14598553	0.015054992	0.03175836	-0.07908917	-0.18382859	-0.22108406	-0.009856971	-0.22555237	-0.12277344	0.039211053	-0.26164773	-0.0049106604	0.26604304	-0.5914549	-0.3043719
0.39324686	0.1895038	-0.014236124	-0.46306947	0.3453419	-0.09050863	0.6499849	-0.59851944	-0.108925216	-0.30342203	-0.4624411	-0.36804965	-0.38514775	-0.2861598	0.5001549	0.40027714
-0.29965714	-0.6455514	-0.3044045	-0.48014858	0.4537502	0.7017953	-0.11325477	0.46756425	0.6790434	-0.19600704	0.32189524	0.6536366	0.57887924	0.13991228	-0.15208802	-0.22102225
-0.21415442	0.1288032	0.066626854	0.12332667	-0.14963523	-0.10793743	-0.3817477	0.20386353	-0.2990584	-0.051908378	0.18478724	-0.2114011	0.08331495	0.39370334	-0.8253243	-0.40954417
-0.18378052	-0.11950305	-0.1675115	-0.22683486	0.041024927	0.2304108	-0.039708793	0.19712597	0.119130045	-0.17748098	0.049919803	0.12547913	0.0710885	0.20022866	-0.3122455	-0.13738634
-0.3304089	-0.32882342	-0.5711754	-0.55856055	0.5273259	0.2809408	-0.29092705	0.3993341	0.538067	-0.5413494	0.30581033	0.5218802	-0.10322762	0.26009944	-0.34183273	-0.34574264
0.3050271	0.37776017	0.18054734	0.32295868	-0.23718958	-0.12525871	-0.2000534	0.36431077	-0.41635197	0.19515337	-0.37588462	-0.34376466	0.42144608	-0.26862773	-0.3778832	0.27606496
0.3245543	0.51387453	-0.6069515	-0.7115061	0.6305554	-0.4760056	0.43111184	-0.51344997	-0.23208132	-0.67302877	-0.56696	-0.4556049	-0.6362603	-0.25335884	0.12429764	0.14845161
-0.41499433	-0.34957433	-0.11734174	-0.14386272	0.09502437	0.40501288	-0.12923966	0.12806946	0.38959342	-0.21253332	0.28257707	0.33541986	0.0027336194	0.40254322	-0.34795433	-0.39688542
-0.17392437	-0.4813332	-0.16196729	-0.27924562	0.2562075	0.5748487	0.06890135	0.14352219	0.39896497	-0.111386344	0.009082379	0.45562148	0.39224812	0.012751038	-0.022431962	-0.09287018
0.68058866	0.81729823	0.6723774	0.9150982	-0.8751764	-0.60896266	-0.7295333	0.9700984	-1.019757	0.7575741	-0.873537	-0.95061004	0.89711905	-0.6053938	-0.89289814	0.61160487
0.7641654	-0.7771356	0.8220914	0.3582615	-0.7242039	0.77861094	0.8886916	-0.8971813	0.58360624	0.8057863	-0.595222	0.08297122	0.3519996	-0.8390378	1.0818914	0.83346635
0.46482596	0.58764255	0.15169905	0.2924816	-0.24454312	-0.3583158	-0.17831081	0.34346613	-0.6563244	0.070184276	-0.70036227	-0.56257385	0.44158745	-0.4342563	-0.48137608	0.41506216
0.55262625	-0.2593296	0.38836557	-0.0333884	-0.15890582	0.45180434	0.557282	-0.48777828	0.074659534	0.24012613	-0.59946835	-0.010227931	0.257872	-0.59078485	0.52459335	0.5215758
0.025225457	0.1585105	-0.07881566	-0.10935338	0.10846062	-0.025528356	0.10920322	-0.15474677	-0.10602457	-0.17426264	-0.15100385	-0.13055497	0.030521356	0.026058469	-0.12481602	-0.0052490346
0.29998368	-0.37035733	0.67552	0.18275645	-0.4310802	0.49526542	0.7670855	-0.72591156	0.079757094	0.48690104	-0.29883903	-0.16657358	0.07160334	-0.2946121	0.71850663	0.5107684
0.3594943	0.45061567	-0.31788588	-0.296972	0.36727837	-0.3816983	0.25062507	-0.29150647	-0.3863273	-0.43539768	-0.5175064	-0.4157175	-0.18328056	-0.1628815	-0.08650577	0.12297324
-0.582909	-0.58188814	-0.59768647	-0.522838	0.50148684	0.5618816	-0.6113939	0.64346606	0.73069525	-0.5075635	0.6058084	0.7295561	0.23066367	0.4867325	-0.6242662	-0.58711857
0.4389071	0.47507912	-0.15493624	-0.251061	0.20785874	-0.4333885	0.22897243	-0.26623628	-0.54676396	-0.280827	-0.54204625	-0.6140386	-0.044695757	-0.2894686	0.13611665	0.35652635
-0.10205271	0.08526162	0.21375379	0.15882903	-0.28178054	-0.16459969	-0.05676408	-0.20157868	-0.22686167	0.019239767	0.000978015	-0.31947997	-0.05990205	0.26320085	-0.47223926	-0.18737939
-0.259067	-0.1706787	-0.13352616	-0.079283945	0.13422763	0.19807097	-0.12864126	0.22966464	0.05690074	-0.13006525	-0.02325948	0.21403606	0.28263384	0.20773187	-0.42481774	-0.23225275
-0.24694252	-0.4172749	0.34654388	0.16314402	-0.2779193	0.35806277	0.36801782	-0.38001755	0.29374766	0.32684737	0.14270476	0.1533237	-0.08919945	0.22444093	0.1397971	-0.06502926
0.014391575	-0.09945032	0.26995963	0.057969198	-0.2179182	0.1211017	0.41756615	-0.3490874	-0.10213737	0.09279887	-0.13863227	-0.18109511	-0.09319527	0.12016231	-0.00449418	0.0652009
-0.35453475	-0.44184127	-0.29040927	-0.39368853	0.27042145	0.4152092	-0.061562665	0.17563489	0.5409813	-0.23656283	0.183434	0.41359907	-0.019397797	0.18759981	-0.25768027	-0.34855142
0.59515727	-0.16372016	0.16130356	-0.58235484	0.3425187	0.3442338	0.864825	-0.801692	0.46099228	-0.10844424	-0.6206101	-0.066391446	-0.38688737	-0.6651256	0.87310964	0.69255626
-0.08400613	-0.037143152	-0.19013958	-0.29741377	0.2581556	0.023107711	-0.04603865	-0.03604272	0.11368326	-0.27909	0.023371117	0.08623982	-0.10009647	0.17695665	-0.24890596	-0.20684806
-0.015456558	0.22630993	0.26966482	0.64667255	-0.59266526	0.05518193	-0.52970123	0.6110232	-0.41158977	0.49272805	-0.111100055	-0.19033259	0.5700971	0.15829761	-0.796126	-0.04841279
0.4871083	0.17082708	0.50345993	0.40359473	-0.3763574	0.22887442	0.40889332	0.03740032	-0.3646031	0.3975855	-0.63300353	-0.2939662	0.62522507	-0.634436	0.27840573	0.48731953
-0.16829512	-0.41659868	0.028988784	-0.14848171	0.06007858	0.52831584	0.2476719	-0.04673657	0.39613125	0.02010717	-0.018614385	0.34799507	0.12852295	0.083243996	-0.038384847	-0.055258304
0.6542415	0.7646268	0.5738149	0.72118783	-0.732941	-0.60648626	-0.8515314	0.85706294	-0.8726758	0.6186205	-0.7697492	-0.8074667	0.7718407	-0.52159125	-0.9065909	0.5319038
-0.1160029	-0.008249169	0.07652709	0.22699058	-0.2248689	0.043853726	-0.11579344	0.14082819	-0.16829814	0.08154135	-0.024898047	-0.12696803	0.09869755	0.16246016	-0.38314602	-0.19830409
0.10094434	0.17755328	-0.0798111	-0.11253426	0.11829827	-0.14682391	0.011794029	-0.013544211	-0.23923935	-0.15012982	-0.21857552	-0.16376902	0.18824385	-0.07806656	-0.25119054	0.031336002
-0.12126616	0.13280222	-0.04250966	0.14794876	-0.09338702	-0.10629241	-0.6034266	0.5537308	-0.2826818	-0.013683046	0.080647595	-0.14438632	0.5125366	0.18524939	-0.8267586	-0.26869562
0.13628055	0.3737083	-0.029750628	0.14474973	-0.061938725	-0.15652364	-0.4259785	0.4788943	-0.395914	-0.08728013	-0.26520494	-0.29590252	0.41882515	0.020752404	-0.6505483	-0.07869127
0.5396056	-0.46618453	0.69916844	0.47580448	-0.6443762	0.7059574	0.7880807	-0.6095557	0.18858247	0.7245985	-0.4181186	0.060394377	0.4147343	-0.5912295	0.7329113	0.6367804
0.41553122	0.48093823	0.20041168	0.3086418	-0.25652105	-0.32141367	-0.25830007	0.3990385	-0.5883187	0.12624301	-0.46610856	-0.5054114	0.4778598	-0.31501	-0.46119472	0.28999323
0.08295387	-0.26551455	0.31043705	0.047219243	-0.09768602	0.49498707	0.41058862	-0.14794505	0.14937453	0.21031554	-0.24918157	0.10514644	0.39010674	-0.16347374	0.11920302	0.23761235
0.1285519	0.41351855	-0.2361239	-0.3969087	0.23150253	-0.37624395	0.49380952	-0.59537405	-0.2487139	-0.43331486	-0.30347285	-0.6517007	-0.6677628	0.07571822	0.14342798	0.07060101
-0.810517	-0.5609207	0.60436165	0.7395976	-0.7786163	0.4266421	-0.4909696	-0.089453176	0.19278124	0.7599374	0.79620486	0.17555663	-0.3900096	0.7704191	-0.8765182	-0.78887457
-0.5265215	-0.286239	-0.3014133	-0.016802765	-0.012365362	0.37281692	-0.82335013	0.74745756	0.18728328	-0.117692426	0.520549	0.40486032	0.5292155	0.5221428	-0.9309415	-0.5868091
-0.23151179	-0.15593962	-0.61345744	-0.6126147	0.63703114	0.16005409	-0.38923243	0.4156939	0.4947357	-0.59160525	0.22156687	0.4575715	-0.03570815	0.192614	-0.31174225	-0.32290754
0.20356193	0.10504142	-0.27755514	-0.5553864	0.43241322	-0.055844113	0.333532	-0.3270791	0.10689873	-0.42083833	-0.45918325	-0.029936187	-0.23157376	-0.25778332	0.2238885	0.16543095
-0.22193843	-0.0687677	-0.18622147	-0.2163039	0.14999692	0.051312163	-0.08177044	-0.02508423	0.19872788	-0.2908784	0.008426323	0.121879	-0.10700321	0.27826387	-0.3159496	-0.33757737
0.54745734	-0.06545911	0.34328142	-0.03604898	-0.104821265	0.22720361	0.7402629	-0.5770461	-0.047664925	0.1137637	-0.49509338	-0.21754628	-0.02988587	-0.5938666	0.74233705	0.57763714
0.580219	0.34718552	-0.051427	-0.2550218	0.27652708	-0.08007461	0.5573983	-0.30609304	-0.337348	-0.17766248	-0.77834105	-0.44336116	0.038067665	-0.6187319	0.37917674	0.4875658
0.53017175	0.6843148	0.1930896	0.47897536	-0.39888066	-0.5042726	-0.60559106	0.66417223	-0.7059233	0.16238242	-0.6469952	-0.64839447	0.5943318	-0.30691847	-0.75024956	0.36144117
-0.31717473	-0.023006095	-0.2912322	-0.25616065	0.22730373	0.022369929	-0.3143943	0.14372407	0.16346115	-0.33423227	0.08004287	0.15272956	-0.014655662	0.3245459	-0.5645359	-0.37797692
-0.06289313	0.09315211	-0.68120646	-0.43953425	0.6628918	0.044473283	-0.6936324	0.72832954	0.035044696	-0.66631293	-0.084189065	0.2948832	0.53110737	-0.07567635	-0.6668068	-0.19104467
0.35057783	0.36236182	0.56053454	0.57619244	-0.59712726	0.0112303905	-0.19445613	0.4254754	-0.53009504	0.54230654	-0.3887764	-0.46923062	0.5553229	-0.23430185	-0.46216056	0.3141548
0.39455074	0.008553917	-0.026127031	-0.33200434	0.27011856	0.03985842	0.7659389	-0.7146314	0.13795023	-0.20466496	-0.42521474	-0.23009029	-0.42480084	-0.40756223	0.65870565	0.43259367
0.34885558	0.52888894	-0.11238914	0.047170248	-0.029461514	-0.4312312	-0.3246075	0.3718805	-0.5565738	-0.17972088	-0.43356705	-0.5367452	0.3528768	-0.12768702	-0.6710567	0.100554585
0.014023352	0.07079836	-0.14389284	-0.16368374	0.15554509	-0.021872204	0.049742747	-0.07074387	-0.0075026695	-0.24427591	-0.15811421	-0.08348553	-0.011142296	0.0426327	-0.25142342	-0.08221629
0.21065544	0.413481	0.3401828	0.5047768	-0.49906605	-0.32220522	-0.31709287	0.44149977	-0.6014514	0.30781227	-0.35183868	-0.5637175	0.42529795	-0.090723805	-0.5422158	0.120422736
0.3277372	0.27659154	0.5535173	0.53935707	-0.5694916	-0.13565439	0.0011564211	0.15992779	-0.59044176	0.45176065	-0.32886815	-0.59249514	0.5034643	-0.09838864	-0.3831757	0.3372311
-0.18613037	-0.039534505	-0.30576956	-0.33863762	0.3090548	0.02536129	-0.010998101	0.022633502	0.17562957	-0.33419603	0.02612854	0.09555007	-0.2772813	0.16425496	-0.17837957	-0.23478359
-0.20207912	0.045845773	0.44774485	0.6959987	-0.51123124	-0.07254364	-0.34608337	0.047046233	-0.36836708	0.479152	0.17563684	-0.4666961	0.10976149	0.22000888	-0.8613057	-0.18910192
0.0186833	-0.08110372	0.050984066	-0.22445264	0.0736275	0.09911603	0.35855117	-0.50750494	0.22504508	-0.05096354	-0.13956611	-0.051559467	-0.45014596	-0.041475777	0.26164082	0.10300889
0.20983738	0.31774372	-0.2805905	-0.36876675	0.29184544	-0.20676297	0.13438137	-0.019805321	-0.19737382	-0.46733886	-0.36031172	-0.22512269	-0.066423364	-0.22223586	-0.19338895	0.093257435
-0.12238776	-0.297812	-0.4292336	-0.54478604	0.5704775	0.2608118	-0.04044101	0.16037264	0.54747975	-0.44125918	-0.08058779	0.51295954	0.015704485	-0.1070101	-0.016314672	-0.19478142
-0.17284222	-0.08833084	-0.34348106	-0.31818718	0.27414298	0.17101225	-0.13105865	0.20349619	0.19867843	-0.40574968	-0.047895916	0.24092887	0.05461095	0.08797139	-0.35540083	-0.20438677
0.24613272	0.0672972	0.09184444	-0.11273456	0.11442282	-0.012630244	0.3457291	-0.32987657	-0.11603712	-0.009113748	-0.31024206	-0.14660183	-0.06549199	-0.1861721	0.39087015	0.29289234
-0.115731284	-0.18042314	0.22027388	0.07919489	-0.20201312	0.3570421	0.13799809	0.0058386205	0.058037322	0.12245861	-0.024648046	0.10457383	0.121048726	0.16750899	-0.22273014	-0.11788581
0.3590179	0.2676458	0.33415744	0.18770698	-0.2216833	-0.042754687	0.34906685	-0.093253605	-0.43037802	0.13703035	-0.44330338	-0.4296361	0.25998303	-0.3533933	0.15832286	0.38847062
-0.5040669	-0.47385865	-0.09613921	0.018974606	-0.09281623	0.38034204	-0.2695521	0.19880106	0.40618882	0.0050562136	0.5124757	0.2936511	0.05010037	0.49761653	-0.44916868	-0.44499183
0.51852655	0.58405155	-0.6404054	-0.7867201	0.6734669	-0.41049272	0.5311532	-0.526758	-0.29882237	-0.73411465	-0.63384765	-0.52599645	-0.54345906	-0.43783772	0.18528953	0.34063596
-0.19141747	0.08999332	0.10612091	-0.046636388	-0.11904655	-0.09525026	0.17297545	-0.3775585	-0.21339662	-0.08798965	-0.027280299	-0.3455382	-0.2494162	0.24730895	-0.32715696	-0.17606278
0.123847745	-0.066845305	0.26280656	-0.15539028	-0.08260844	0.17575802	0.59434766	-0.5682954	0.061928846	-0.0087120235	-0.22163065	-0.0899834	-0.21708408	-0.05965862	0.30310678	0.15858626
-0.5811566	-0.5728342	-0.35608807	-0.33398682	0.19151303	0.46457708	-0.5115565	0.5049546	0.5626773	-0.21060812	0.6254128	0.5205365	0.09400809	0.6179076	-0.51980156	-0.5010074
0.22879183	-0.4392537	0.6042597	0.3824313	-0.49048287	0.6501323	0.55314165	-0.39398348	0.120795846	0.58985966	-0.20449284	0.09689413	0.24517104	-0.2097061	0.51173353	0.36843625
