-0.117951505	-0.15447515	0.03950758	-0.02709212	0.070611104	0.089270666	-0.08980604	-0.027154638	-0.188	-0.1997805	-0.15080038	-0.0051556705	0.0826007	0.10869045	0.011868941	-0.024127752
0.08901699	0.087910615	-0.11639665	-0.10555413	0.12211499	-0.1063892	0.11614933	-0.09808094	0.122128226	-0.018053493	0.14289662	0.12398187	-0.109928474	-0.05044194	0.06843745	0.038906585
0.060874738	-0.03292153	0.037203554	0.05360136	0.17870373	0.112394616	-0.052457027	0.044419207	-0.03475854	-0.10259553	-0.0907253	-0.035453625	0.08215001	0.1279689	-0.042593572	-0.0783415
0.11337373	0.054098967	-0.013399554	-0.045810837	0.0367013	-0.086875655	0.08999064	-0.05180101	0.034778196	0.15937696	0.04723176	0.10442067	-0.040601794	-0.07901749	0.13090396	0.12524715
0.007944187	0.077582486	-0.07618246	0.12927507	0.023050092	-0.05413423	0.051620305	-0.053644508	-0.025387714	0.105807155	0.014759082	-0.04941842	-0.055592265	0.05209204	0.059997745	0.11383072
-0.15623151	-0.24399433	0.03581059	0.14181158	-0.10941743	0.27250266	-0.11069483	0.1589506	-0.15823013	-0.019400308	-0.20140238	-0.14289619	0.16273399	-0.17273784	-0.07414317	-0.17680995
0.027586568	0.013311363	0.119098045	0.0073198	0.053763118	-0.044422027	0.010314918	0.081921436	0.046873577	-0.0028994933	-0.045391038	-0.05117688	-0.081337616	-0.116150945	-0.09535017	-0.08449582
-0.050569642	-0.11493557	0.076404996	0.13725486	0.20087355	0.0458655	-0.07158421	0.18066044	-0.09937652	-0.16250163	-0.071354166	-0.11664427	0.12540062	-0.05097702	-0.084602654	-0.1614768
0.011838431	0.051021714	-0.044459928	-0.037318792	0.067750126	0.03867962	0.025047649	-0.1306256	-0.044546656	-0.03859267	0.025694788	-0.003344465	-0.12594092	0.05629962	-0.020986056	-0.015978735
0.030436458	-0.10092902	0.18481633	0.12277524	-0.2172658	-0.0052192896	-0.17633516	0.09033589	-0.030974606	0.07425697	-0.08215466	-0.07486752	0.11984475	-0.042485204	-0.10465273	-0.19184653
-0.16508353	-0.17442265	0.14536084	0.14272101	-0.10017873	0.07738586	-0.1958436	0.06264688	0.014886807	-0.0926921	-0.10032235	-0.16999742	0.13791515	0.04533056	-0.11773664	-0.21014157
-0.029773675	-0.055292986	-0.0040672026	0.028543059	0.10402258	0.02476697	-0.10648717	0.091374084	-0.13445264	-0.07551712	-0.123585775	-0.08816812	0.09610774	-0.025283648	0.05112468	-0.039845426
-0.03647118	-0.17136349	0.077807985	0.00438017	-0.03390945	0.14037366	-0.05096737	0.13111658	-0.16438529	0.009132669	-0.09337267	-0.025632085	0.032182984	-0.13060643	-0.024769122	-0.0042452407
0.10566186	0.056224793	-0.049394533	0.009242627	0.085625105	-0.10318351	0.019672735	-0.017458644	-0.03620513	0.043756146	0.11293222	0.05219934	-0.059203118	0.05417736	-0.056625854	0.019856963
0.023606678	0.025015716	-0.046655644	-0.0143789705	-0.10802731	0.09196295	0.047133796	0.042153366	-0.111554414	-0.008760443	0.04766177	0.0034486488	-0.011752705	-0.021625226	0.11128076	0.08215071
-0.092793666	0.09054269	-0.20035261	-0.02704312	0.11120898	0.08694126	0.06948167	-0.12174543	0.23596267	0.10634167	0.09095034	0.05545633	0.012258422	0.011835688	0.161079	0.11647081
-0.11858712	-0.14097662	0.04615636	-0.05057863	0.043617208	0.046945073	-0.0030989812	0.027562791	-0.18902712	0.12720533	-0.12819867	-0.084314995	0.052984107	0.051890805	0.010443051	-0.0683432
-0.20951366	-0.19830722	0.078402475	0.21059345	-0.08128451	0.1626407	-0.21645422	0.21876611	0.07219201	-0.022375312	-0.11935622	-0.19164054	0.19747554	-0.017835656	-0.05684764	-0.256803
0.08330224	0.10259549	-0.17911774	-0.12473743	0.13038947	-0.090222426	0.12925193	-0.12185979	0.17942974	0.073303156	0.20346738	0.13508159	-0.040239915	-0.036245137	0.028135715	0.06178659
0.019017529	0.020705393	0.01748375	0.011427947	0.10759828	-0.03010837	-0.070130706	0.10225077	-0.019653067	-0.09202423	-0.038753107	-0.0013122802	0.09967301	0.07599592	-0.01842986	0.033899598
0.06494827	0.110481665	-0.130424	-0.06659518	-0.015339441	-0.15842558	0.07842517	-0.013353625	0.22567025	0.11773992	0.07501564	0.08103564	-0.05493236	0.0074975803	0.032556158	0.01708419
0.079774246	0.011153657	0.008930362	0.018306915	0.19654813	0.07150973	0.09238412	-0.07299016	0.06850584	0.13021772	0.030865261	-0.021926852	-0.06356718	-0.119205706	-0.008665257	0.066618726
-0.038346637	-0.13526848	0.08216512	0.08583448	-0.081229754	0.031276084	-0.09495776	0.072840504	0.061447084	-0.11592813	-0.05898591	-0.07018548	0.07151224	0.057204783	-0.09452015	-0.07091754
-0.07116486	-0.0850326	-0.014119087	0.08713585	0.02053298	0.10126517	-0.04385204	0.10855832	-0.084445134	0.05055303	-0.119099654	-0.058704454	0.0729344	0.03984089	-0.027299916	-0.14146364
-0.01828309	0.029442867	0.013846041	-0.008283198	-0.0008857213	-0.041297738	0.05694397	-0.084063545	0.16448955	0.10987935	0.05348807	0.10656397	0.01565293	-0.07060062	0.00082574785	0.12955153
0.026949087	0.09078532	-0.03008853	-0.018682934	0.19064039	0.008806716	0.01651617	-0.08044277	0.009338781	-0.11571593	-0.029476	0.0011890371	-0.012565368	-0.04471217	0.0021348742	-0.051000245
0.13607207	0.09518235	0.028198473	-0.07616749	-0.064177334	-0.10138803	0.11741877	-0.15404093	-0.040896676	0.14386621	0.10513661	0.11539869	-0.20735046	-0.038927797	0.11502539	0.16630444
0.12373522	0.109474055	-0.13856485	0.07991852	0.04842624	0.008382283	0.019694278	-0.043975227	0.0060073864	0.027200153	-0.0047798003	0.049185384	-0.092926584	-0.05435525	0.15093867	0.07057952
0.093912706	0.031985585	-0.08218963	-0.028195525	-0.13220283	-0.044598702	0.07580508	-0.03407215	0.04968753	-0.0097875	0.12240321	0.011722309	-0.08394252	-0.043379344	0.04577403	0.019106451
0.13896774	0.14429015	-0.10813163	-0.090177156	0.059001394	-0.07934669	0.13564645	-0.09019143	0.07327353	0.17710145	0.1082959	0.113100946	-0.1664817	0.18920982	0.16160125	0.11664475
0.12044603	-0.00778613	0.036290906	-0.023938432	-0.038797196	-0.08467404	-0.023365457	-0.068519466	-0.034847703	-0.113996595	0.058999747	0.0678169	-0.00071619183	0.04987388	-0.041035414	-0.00471591
0.0141269	0.080479786	-0.017593775	-0.09748954	-0.07106725	-0.049886495	0.1180056	-0.06666458	-0.008921296	-0.0843805	0.1399891	0.020960156	-0.04496664	-0.031854622	-0.04608532	0.038617734
0.11903024	0.03440925	0.10128193	-0.0324888	-0.07950909	0.05414038	-0.039146308	-0.1212497	-0.07683501	-0.11581491	0.04508529	0.052323364	-0.068540595	-0.026643269	0.088831864	0.0061030877
-0.1278219	-0.22813334	0.26982126	0.32473704	0.014603542	0.20283388	-0.17026962	0.15732582	-0.15996598	-0.0014966712	-0.27632523	-0.300154	0.13301195	0.1173726	0.059806257	-0.16342779
0.10756195	-0.023414068	-0.0058869333	0.065611266	-0.1355279	-0.01392714	0.0424839	-1.2622765e-05	-0.04503166	-0.13243721	-0.0038911328	-0.029590143	-0.016859852	-0.007958109	0.07691005	-0.036730293
-0.11012403	-0.12644903	0.25077534	0.1396494	0.16132544	0.07040903	-0.14602771	0.14961934	-0.035432737	-0.05284104	-0.17531428	-0.105089724	0.1807052	0.10158802	-0.14512753	-0.1263222
-0.047544066	0.048839256	-0.05770365	-0.068750486	-0.002376417	0.063151486	0.03139868	-0.020312702	0.2519611	0.029604752	-0.06713109	0.055038303	-0.12479998	-0.07796439	0.015973547	0.06425199
-0.009560373	-0.08840886	0.0028217575	0.070543095	-0.023921309	0.18913253	0.06108415	-0.002233471	-0.094058506	-0.21992727	-0.037179973	-0.12151501	0.015034763	0.16957285	0.05282958	-0.02528031
-0.058636814	-0.088290945	-0.08808599	0.013042686	-0.020099107	0.09704958	0.112413265	-0.032057177	0.16814989	0.083136074	0.12245056	0.017889088	-0.11787163	0.05614554	0.05939016	-0.0005787084
-0.010783662	0.07324491	-0.06332667	-0.045330312	-0.02023827	-0.0046033273	-0.0049649426	0.0659454	0.023149487	-0.07300941	-0.009751422	-0.012714194	0.013744121	-0.11150675	0.07647951	0.001754431
0.10053912	0.10760075	-0.07159964	0.012764599	0.064721346	-0.025239775	0.004811479	-0.037947632	-0.03768948	-0.15176544	0.16430214	0.15140821	0.11483813	-0.0037371935	-0.023000443	0.04913643
0.008863783	-0.044035945	0.036709495	0.0023478225	-0.10218305	-0.040755954	0.023849854	-0.040365715	-0.054401167	-0.0788477	0.011070589	0.030846268	0.06879871	0.11061292	0.02880258	0.03402714
-0.03709335	-0.019425703	-0.06170317	-0.10909489	-0.0718164	-0.06682702	0.1159288	-0.085127875	0.027704153	0.15061346	0.13943015	0.14090084	-0.010845663	0.16070955	0.03984005	0.1269459
-0.0054232827	-0.01412538	0.043134406	-0.07860726	-0.20805253	-0.24615245	0.017007545	-0.22108212	0.04554195	0.15920652	0.05735535	0.022962622	-0.18231608	0.18033594	-0.024649188	-0.034881093
0.026448157	0.21332522	-0.08150307	-0.17281616	0.064704634	0.05237277	0.10988904	0.023720004	0.065543495	0.15304248	0.032047756	0.10285005	-0.13854192	-0.0036848788	0.14045492	0.22529505
-0.12649892	-0.018340148	0.038625147	0.040032916	-0.088201195	0.18078159	-0.019239994	0.068279825	0.029509539	-0.06952481	-0.10747378	-0.086464316	-0.007527944	0.06160086	-0.030560523	0.0006824878
-0.057770222	-0.08595399	0.13882887	0.10930431	-0.07981957	0.13102834	-0.08953239	0.21885449	0.08259468	0.01114444	-0.14489143	-0.12902732	0.06051001	-0.046809174	-0.1193956	-0.0028167274
-0.04002001	0.020308653	-0.10953608	-0.17559716	0.013281931	-0.057880107	-0.023456903	0.010268015	0.099637546	0.032888114	0.020089839	0.07088136	0.0033279618	-0.113903224	-0.13527271	0.03326937
-0.052097797	-0.12478563	-0.12536682	0.017564416	0.01203206	-0.037540194	0.02540202	-0.05383757	0.09354406	0.09895791	0.031638674	0.070353955	0.05942868	0.17648585	-0.029033165	0.07783456
-0.053380582	-0.0322384	0.13469182	-0.014741255	0.028164528	0.09688403	0.005874152	0.028910443	0.03411681	-0.11762571	-0.035866506	-0.05612686	-0.0150483735	-0.120794274	0.037826303	-0.05857773
-0.084908545	-0.1690001	-0.009899289	-0.021384478	0.050856724	0.020575728	-0.02519036	0.012515379	0.0075387587	0.060344156	-0.045387864	-0.11520012	-0.028582834	0.01879745	0.07194385	0.03827664
-0.20131844	0.10426702	-0.060481712	-0.0479064	0.019037474	-0.022911653	0.101100035	0.017756144	0.110509515	-0.033991747	-0.019035976	0.07178162	-0.01611105	-0.006285682	0.22368781	0.12432411
0.03345481	0.09596719	0.037510406	-0.08282997	-0.075379595	-0.15725726	0.14791332	-0.13563524	-0.05766445	-0.003448473	0.19602275	0.17502673	-0.056268778	-0.104485765	-0.072290346	0.041124105
0.0577785	0.01884789	0.036468692	-0.04941334	-0.096195266	0.023155257	0.11889688	0.0127552515	-0.11152795	0.17731471	-0.09163067	0.036400184	-0.121858284	-0.072903246	0.03168116	-0.04395887
-0.06067199	-0.05759698	0.01707707	-0.10409602	-0.0008763107	-0.0421928	0.051957116	-0.12967603	-0.17762879	-0.07076893	0.012678427	0.07950048	-0.0054490995	0.08855338	0.05807189	0.10241834
-0.12622525	-0.014438893	0.066107586	0.05754549	-0.04812689	0.12757997	-0.052448373	0.15069829	0.06119169	-0.042755358	-0.13594939	-0.074701965	0.06537506	-0.048287895	-0.15179856	-0.15251115
0.04579673	-0.03993491	0.08221915	0.036806688	-0.063641906	-0.06733754	0.042192593	-0.05218042	-0.05534952	0.06523781	0.09177189	0.031740755	-0.096080676	0.13537703	-0.01583624	-0.003649665
-0.15513818	-0.090266034	0.10671662	0.0060328133	-0.121066034	0.10518129	-0.10626419	-0.008939986	5.064376e-05	-0.11535265	0.050869845	-0.08395313	0.061196126	0.13428004	0.04963625	-0.034971707
-0.036578342	0.019186648	-0.057681978	0.03933743	0.04747101	-0.025885282	0.037173297	-0.121433124	0.07486082	-0.08480562	0.027406868	0.0288392	-0.047483053	0.036113404	0.05707093	0.17419203
0.037738588	-0.04369654	0.09817659	0.13542841	0.023289256	0.0075382018	-0.10184212	0.10187298	0.113991015	0.020872688	-0.0015551158	-0.100517094	0.0676091	0.07354502	-0.017809473	-0.14010128
0.014672555	-0.023240218	0.03674643	-0.07520704	-0.037734617	-0.067204304	0.015509025	0.007580705	0.036097057	0.07479531	0.010399186	0.013332926	-0.05503129	0.027896257	-0.0068605496	0.030237297
-0.09804429	-0.012131597	0.13102306	0.07654733	0.060946822	0.0010109764	-0.036776945	0.023546802	-0.015891865	-0.048297014	-0.076502986	-0.09356025	0.06797368	-0.02329756	-0.04824453	-0.001897526
0.15435687	0.06389166	-0.05200914	-0.04834723	-0.0903303	-0.03511711	0.2082355	-0.18648194	-0.06223705	0.07022113	0.10495994	0.06280651	-0.014831777	-0.04742223	0.107150346	0.09459611
0.05422468	0.05908411	-0.111172535	-0.13202883	-0.06920498	-0.14578748	0.07122605	-0.05202633	0.05223293	-0.14947306	0.11280621	0.100020565	-0.046071384	0.083513655	-0.016392816	-0.035705823
-0.11655241	0.029255034	0.03448904	0.048731416	-0.08753207	0.097691216	-0.07892121	0.011672261	-0.13583016	-0.003380246	-0.031326726	-0.017567722	0.06800146	-0.008535001	0.16185276	-0.13266104
0.043978937	0.1449784	0.12785262	0.111689016	-0.0013724755	0.034933854	0.012765775	-0.09345082	-0.014058148	0.021304857	0.033411097	-0.039189786	0.09684633	-0.014972866	0.15355639	0.065035984
-0.046075333	-0.08221332	-0.046652272	-0.1306001	0.16652313	0.12683824	0.01058845	0.05627696	-0.06878193	-0.032141887	-0.12622945	-0.12663095	0.09646524	-0.08165434	-0.11536189	0.0025729758
0.051754057	-0.0006889498	-0.018597376	0.002406027	-0.04873625	0.03792134	-0.12798601	-0.010123573	-0.16407394	0.16139819	-0.07282472	-0.15898415	0.089668356	0.155362	-0.10010759	-0.04037931
0.010023682	-0.03998799	0.03407013	0.115824476	-0.2375956	-0.024398515	-0.0837708	0.17409708	0.04049939	-0.20382087	-0.10817632	-0.01346084	0.09267102	-0.15196933	-0.07342426	-0.04365317
-0.031302076	-0.13810192	0.13632366	-0.042000886	0.061963547	0.12514094	-0.094933435	0.094248705	0.023551313	-0.057649102	-0.08297932	-0.06205044	-0.046054803	-0.17666799	0.019349013	-0.18737341
-0.22493087	-0.19644538	0.12634936	0.18326928	0.04199163	0.18668756	-0.25286788	0.14486796	-0.25757837	-0.20907855	-0.2026762	-0.21449614	0.15367489	-0.0743708	-0.031171728	-0.13443539
0.01498795	0.015709473	0.14780729	0.051507078	0.14265311	0.017615404	-0.10637658	0.09834217	-0.06281523	0.037298705	-0.04329109	-0.08289614	0.09567461	0.03373023	0.011997889	-0.041393135
0.18395999	-0.022235304	-0.017465008	-0.031023713	0.028635615	0.023718506	0.053193256	-0.0095429	0.15858507	-0.07965035	0.0667221	0.058077555	-0.00504135	0.027737206	0.059343193	-0.0037758362
-0.062402725	0.03264265	-0.17462154	-0.10668303	-0.113247685	0.037629955	-0.042257812	-0.082557365	0.14299709	-0.00921827	0.08490846	0.07610892	0.015947197	0.038449366	-0.11804714	0.09191037
0.027739659	-0.02726813	-0.05363896	-0.05561091	0.017886383	0.10117948	-0.08247782	2.4160388e-06	-0.042787578	0.042723335	-0.08904128	-0.017261101	-0.10676553	0.16674975	-0.055628076	0.029865062
0.004681272	-0.043993495	0.0032416342	0.06371661	-0.078955345	0.029533435	-0.039404232	0.077320136	0.15431575	0.030901672	-0.072808325	-0.089869484	-0.021126943	-0.23288119	-0.00839722	-0.049371723
0.08541167	0.101456456	-0.13627918	-0.099419214	0.0979671	-0.09077744	0.11040479	-0.1199275	-0.06779425	-0.008292728	0.14185104	0.050865453	-0.09239183	0.07615147	0.034581702	0.13938665
-0.22197218	-0.088224426	0.2102538	-0.036612764	0.043281488	-0.026037436	-0.18668106	0.09448242	-0.1623303	0.100547925	-0.07770142	-0.042135052	0.06361089	0.12020732	-0.06447151	-0.063127056
0.00018669495	-0.13164648	0.05814176	0.014284564	0.0116184605	0.10961349	-0.1450025	0.15733318	0.12914266	0.08891159	-0.084884636	-0.09237178	0.074222334	-0.081260405	-0.06689756	-0.06342279
-0.03365434	0.05126365	-0.06761813	-0.10715077	-0.027284358	0.002621321	0.061630372	-0.022519229	-0.08009116	-0.049418278	0.052585382	0.06692273	-0.07198749	-0.13114585	0.15171391	0.07695352
-0.07246177	-0.012991461	-0.08656613	-0.037097305	0.26906186	-0.03692914	-0.0776337	0.16542561	-0.017763225	-0.09676316	-0.048029434	-0.07383478	0.09303992	0.052908625	-0.11104016	-0.13864592
0.09620203	-0.026993217	0.16077887	0.05897905	0.031461194	0.0101371305	-0.018802062	0.043188196	0.010232213	0.010301675	-0.06707373	-0.07458906	0.13492516	0.09334436	-0.19093028	-0.1894001
0.069743834	-0.056411937	-0.022025093	-0.11220333	0.008614699	-0.16504352	0.06435338	-0.0019503833	0.014382144	0.051728226	0.048214316	0.033988953	-0.048996933	0.14845794	-0.0537513	-0.003852252
0.0991372	0.0005758673	-0.0075274953	0.079985365	0.022090398	0.011574138	0.00013349298	0.018879551	0.06327336	0.06297449	0.024003284	0.056030508	-0.00813337	-0.0017632069	0.013189566	-0.0005671253
-0.14811306	-0.1236628	0.18823475	0.09766448	-0.09587695	0.023586906	-0.06651683	0.06241755	-0.1621563	0.005996293	0.005334165	-0.12303594	0.104185864	0.133189	-0.0043939785	-0.14632599
0.09323706	0.012448365	-0.059345387	-0.05052802	-0.09601212	-0.11938242	0.05229219	-0.057826385	0.073683105	-0.09649757	0.083551966	0.074958056	-0.11928147	0.05557276	0.17053746	0.09558625
-0.12539932	-0.20129932	0.1767026	0.11845008	-0.038026147	0.15229042	-0.16172133	0.15883549	-0.15253723	-0.090120986	-0.07657562	-0.13588668	0.17171893	-0.009869327	-0.08319258	-0.20607403
0.024906449	-0.024152307	0.105651796	0.124506265	0.05573713	-0.021297753	0.012382414	-0.0056500332	-0.079910316	0.06731981	-0.06084994	-0.03051507	-0.07343339	0.053683676	0.13518625	-0.045863688
-0.032611497	0.00029839342	0.023326498	0.05373146	-0.01145192	0.0139841	0.018538442	-0.007615603	-0.036389064	0.09323656	-0.0043354537	0.020502143	0.04729848	0.07431655	-0.018805902	0.049661644
-0.05341216	-0.14886369	0.041812215	0.19220525	-0.05965189	0.11888846	-0.083346486	0.025992991	-0.12921484	-0.055786338	-0.18399702	-0.07977441	0.14573398	0.15308085	-0.11637105	-0.20966622
-0.027139409	0.022751568	-0.11163869	-0.107697934	-0.016111614	-0.021540804	0.063462704	-0.087623335	0.1013302	0.1153132	0.08004819	0.052161116	-0.07932011	-0.069953226	0.0407067	0.060405023
0.072619595	0.07124342	-0.055899158	-0.0246454	0.097592674	-0.011665363	0.07075798	-0.113714315	0.121221416	0.03202642	0.078029275	0.07323842	-0.13378954	-0.014306151	0.15042241	0.11098056
-0.10462876	-0.1879913	0.0442923	0.08598685	-0.035103064	0.21215023	-0.2021309	0.19172373	-0.11671203	-0.12191447	-0.15264592	-0.15729839	0.12408735	0.12846072	-0.091569744	-0.13479394
0.028110156	-0.10485713	0.035364196	0.13755538	-0.07451108	0.018035544	-0.07595568	0.016035225	-0.07405806	0.13091257	-0.009885043	-0.03602945	0.0018646468	-0.1618478	-0.046923965	-0.062517844
-0.033374283	0.21149866	-0.17368911	-0.09102309	0.06790342	-0.15809049	0.1999422	-0.06510635	0.012284224	0.09065464	0.17297816	0.18024506	-0.07396119	-0.10544504	0.05340893	0.18059185
0.04497304	0.124409	-0.0122849755	-0.027139412	0.040980674	-0.20529436	0.040126294	-0.092154175	-0.10800506	-0.011057796	0.08203472	0.06740596	-0.039525323	0.07108857	0.0691058	0.04941664
0.09748406	0.026844937	-0.11481283	0.01043114	-0.025392959	0.033465557	0.06344717	-0.07290798	0.09589336	-0.091689005	0.0648162	0.033736587	-0.11443177	0.19245999	0.0040116836	-0.07504765
0.20462148	0.02128459	-0.06272582	-0.106441446	0.11050115	-0.21639496	0.024384933	-0.087142594	0.010197238	0.048326608	0.12137129	0.12197899	-0.01522387	0.065931246	-0.06719123	0.09522855
-0.011349437	0.021841645	0.016974133	-0.033323165	-0.12416822	-0.06426082	0.047625955	0.045973226	-0.0065242816	0.05030849	0.03295668	0.1465435	0.013809635	0.045033436	0.0034443317	0.07142324
-0.09737361	-0.10908133	0.13822268	0.19143918	-0.047109153	0.18258123	-0.18732621	0.21422255	0.01473145	0.01800353	-0.20922193	-0.14477937	0.22196399	0.060376268	-0.044801462	-0.1625219
0.02805553	-0.081772536	0.09912888	0.014069159	-0.12750605	0.17489022	-0.123291165	0.09510989	-0.019911367	0.059855178	-0.05807303	-0.083679356	0.054639854	-0.18976945	-0.059860878	-0.065490805
0.15679993	0.094713114	-0.06309155	0.03036169	0.06947406	-0.049483016	0.002473193	0.0040552476	-0.024128454	-0.019979468	-0.09074519	-0.03430618	0.0436053	-0.11471281	0.05656766	-0.016714869
0.094421715	-0.1352815	-0.019164572	0.035705928	-0.06518474	0.07483424	0.015878217	0.09881748	0.12175532	-0.17991629	-0.057776894	-0.04556344	0.0016953641	-0.052474834	-0.073999226	-0.13137634
